97032,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,私は、甲第一号議案「平成二十七年度佐賀県一般会計予算」に反対の立場から討論を行います。,null,null,null
97033,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,この当初予算は、知事が新しくかわられたことなどにより骨格予算となっていて、六月以降に新規施策を講じるための補正予算を計上することになっているため、当初予算額は三千八百八十一億四千七百万円ですが、アベノミクスの大企業優遇、弱者切り捨ての安倍政権の暴走ぶりも盛り込まれています。,null,null,null
97034,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,歳入では、国民生活に打撃を与える消費税増税によるものが含まれています。,null,null,null
97035,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,歳出では、弱い者いじめの生活保護の削減や、廃止すべき後期高齢者医療制度、農地集積を加速化する農地中間管理機構が行う農業構造改革支援事業三億七千五百二十八万円など反映されております。,null,null,null
97036,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,また、佐賀県が行っている唐津港まき網市場改修整備事業は、利活用の見通しもないのに、平成二十七年度は六億五千六百六十六万円も事業費を注ぎ込むものです。,null,null,null
97037,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,伊万里工業用水整備事業費補助三億三千三百五十四万円も、伊万里第四工業用水が大型な事業計画を進めながら、使用単価が安いためにいまだに補助を続けなければなりません。,null,null,null
97038,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,大盤振る舞いのツケがいかに大きいかを示すものです。,null,null,null
97039,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,当初予算の中には直轄港湾事業負担金四億三千二百七十九万円があり、納得できません。,null,null,null
97040,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,さらに、新幹線長崎ルート建設負担金六億二千二百万円があります。,null,null,null
97041,佐賀県,平成27年２月,6,27,3,6,定例,平成27年２月定例会（第６日）,武藤明美君,4100040000005,（議員）,武藤明美,用地取得やトンネル工事に要するものです。,null,null,null
