28,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,11番　稲　田　寿　久　　12番　広　谷　直　樹,null,null,null
29,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,13番　谷　村　悠　介　　14番　濱　辺　義　孝,null,null,null
30,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,15番　澤　　　紀　男　　16番　興　治　英　夫,null,null,null
31,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,17番　伊　藤　　　保　　18番　福　間　裕　隆,null,null,null
32,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,19番　浜　田　妙　子　　20番　森　岡　俊　夫,null,null,null
33,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,21番　野　田　　　修　　22番　小　谷　　　茂,null,null,null
34,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,23番　廣　江　　　弌　　24番　山　口　　　享,null,null,null
35,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,25番　鉄　永　幸　紀　　26番　斉　木　正　一,null,null,null
36,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,27番　安　田　優　子　　28番　上　村　忠　史,null,null,null
37,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,29番　横　山　隆　義　　30番　前　田　八壽彦,null,null,null
38,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,31番　内　田　博　長　　32番　伊　藤　美都夫,null,null,null
39,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,33番　藤　縄　喜　和　　34番　藤　井　省　三,null,null,null
40,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,35番　銀　杏　泰　利,null,null,null
41,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,────────────────,null,null,null
42,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,次に、会議録署名議員の指名をいたします。,null,null,null
43,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,会議録署名議員は、１番坂野経三郎議員、33番藤縄喜和議員にお願いいたします。,null,null,null
44,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,次に、会期についてお諮りいたします。,null,null,null
45,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,本臨時会の会期は、本日１日と決定することに御異議はありませんか。,null,null,null
46,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔「異議なし」と呼ぶ者あり〕,null,null,null
47,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,御異議はないものと認めます。,null,null,null
48,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,よって、会期は本日１日と決定いたしました。,null,null,null
49,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,本日の議事日程は、まず議長の選挙、次いで副議長の選挙を行い、次に議会運営委員の選任を行った後、議員提出議案についてその可否を決定、その後、常任委員の選任を行い、引き続き、議案第１号から第３号までについて提案理由の説明を求めて、その可否を決定した後、関西広域連合議会議員の選挙並びに境港管理組合議会議員の選挙を行います。,null,null,null
50,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,暫時休憩いたします。,null,null,null
51,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,午前10時10分休憩,null,null,null
52,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,────────────────,null,null,null
53,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,午前10時30分再開,null,null,null
54,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,再開いたします。,null,null,null
55,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,これより、議長の選挙を行います。,null,null,null
56,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,この選挙は、所定の投票用紙により、単記無記名で行います。,null,null,null
57,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,議場を閉鎖いたします。,null,null,null
58,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,〔議場閉鎖〕,null,null,null
59,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,ただいまの出席議員数は35人であります。,null,null,null
60,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,お諮りいたします。,null,null,null
61,鳥取県　,平成23年５月,1,23,5,9,臨時,平成23年５月臨時会（第１号）,臨時議長（廣江弌君）,議長,臨時議長,廣江弌,立会人に２番森雅幹議員、５番国岡智志議員、26番斉木正一議員を指名いたしたいと思います。,null,null,null
