30,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,第二　議長の選挙,null,null,null
31,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,次は日程第二、議長の選挙を行います。,null,null,null
32,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,選挙は投票をもって行います。,null,null,null
33,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,この場合、議場を閉鎖いたします。,null,null,null
34,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【議　場　閉　鎖】,null,null,null
35,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,ただいまの出席議員は六十六名であります。,null,null,null
36,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,これより書記に投票用紙を配付いたさせます。,null,null,null
37,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【書記　投票用紙を配付】,null,null,null
38,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,投票用紙の配付漏れはありませんか。,null,null,null
39,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,──配付漏れなしと認めます。,null,null,null
40,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,この場合、選挙立会人を指名いたします。,null,null,null
41,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,東　　　　　　　保　　　幸　　君,null,null,null
42,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,天　　　満　　　祥　　　典　　君,null,null,null
43,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,直ちに立会を願います。,null,null,null
44,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,【立会人立会】,null,null,null
45,広島県,平成23年５月,1,23,5,18,臨時,平成23年５月臨時会（第１日）,臨時議長（山崎正博君）,議長,臨時議長,山崎正博,この際、投票箱を改めます。,null,null,null
