30,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,次に、平成二十三年第一回定例会の会議において同意を得た収用委員会委員及び収用委員会予備委員の任命について、発令したとの通知がありました。,null,null,null
31,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,次に、平成二十二年度東京都一般会計予算外三件の明許繰越について、平成二十二年度東京都一般会計予算外五件の事故繰越について及び平成二十二年度東京都病院会計予算外八件の繰り越しについて、それぞれ報告がありました。,null,null,null
32,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,次に、地方自治法第百八十条第一項の規定による議会の指定議決に基づき専決処分した訴えの提起、損害賠償額の決定及び和解に関する報告がありました。,null,null,null
33,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,次に、監査委員より、例月出納検査の結果について報告がありました。,null,null,null
34,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,また、監査結果に基づき知事等が講じた措置に関する報告がありました。,null,null,null
35,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,次に、包括外部監査の結果に基づき知事が講じた措置の通知内容について、提出がありました。,null,null,null
36,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,（別冊参照）,null,null,null
37,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議事部長（鈴木省五君）,その他,議事部長,鈴木省五,━━━━━━━━━━,null,null,null
38,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,この際、報告いたします。,null,null,null
39,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,このたびの東日本大震災により被災された方々に対し、衷心よりお見舞いを申し上げます。,null,null,null
40,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,本議会は、岩手県、宮城県及び福島県の県議会議長並びに知事に対し、見舞状を添えて、全議員の拠出による見舞金を贈呈いたしました。,null,null,null
41,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
42,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,次に、文書質問に対する答弁書について申し上げます。,null,null,null
43,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,第一回定例会に提出されました文書質問に対する答弁書は、質問趣意書とともに送付いたしておきました。,null,null,null
44,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,ご了承願います。,null,null,null
45,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,〔文書質問趣意書及び答弁書は本号末尾（八ページ）に掲載〕,null,null,null
46,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
47,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,次に、閉会中の議員の退職について申し上げます。,null,null,null
48,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,去る四月十七日、世田谷区選出花輪ともふみ君は、公職選挙法第九十条の規定により、退職となりました。,null,null,null
49,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
50,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,次に、新たに当選されました小宮あんりさんをご紹介いたします。,null,null,null
51,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,三番小宮あんりさん。,null,null,null
52,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,〔三番小宮あんり君登壇〕,null,null,null
53,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),三番（小宮あんり君）,1300010000066,三番,小宮あんり,先般、杉並選挙区において行われました補欠選挙で選出をいただきました自由民主党の小宮あんりと申します。,null,null,null
54,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),三番（小宮あんり君）,1300010000066,三番,小宮あんり,どうぞよろしくお願いします。,null,null,null
55,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),三番（小宮あんり君）,1300010000066,三番,小宮あんり,（拍手）,null,null,null
56,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,以上をもって紹介は終わりました。,null,null,null
57,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,━━━━━━━━━━,null,null,null
58,東京都,平成23年_第２回,1,23,6,17,定例,平成23年_第２回定例会(第７号),議長（和田宗春君）,議長,議長,和田宗春,次に、閉会中の常任委員の所属変更について申し上げます。,null,null,null
