30,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事（浜田恵造君）,知事,知事,浜田恵造,本県では、発災直後から、被災地支援本部を設置し、県内市町と連携し、多くの善意をいただく中で、各種要員の派遣や被災者の公営住宅への受け入れ、救援物資の搬送など、でき得る限りの人的・物的支援を積極的に行ってきたところであります。,null,null,null
31,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事（浜田恵造君）,知事,知事,浜田恵造,今後とも、最大限の支援と協力を行うとともに、県内経済への影響についても必要な対策を講じてまいります。,null,null,null
32,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事（浜田恵造君）,知事,知事,浜田恵造,また、県民の皆様の一層の安全・安心を図るため、地域防災計画の全体の見直しに着手したところであり、できることから順次、適切に取り組んでまいりたいと考えています。,null,null,null
33,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事（浜田恵造君）,知事,知事,浜田恵造,その中で、県立中央病院の防災対策についても、専門家の御意見も伺いながら期限を設けた上で、早急に必要な見直しを進めたいと考えています。,null,null,null
34,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事（浜田恵造君）,知事,知事,浜田恵造,さて、本日、議長選挙及び副議長選挙などの案件につきまして、臨時県議会を招集いたしましたところ、皆様方におかれましては、御参集を賜り、まことにありがとうございます。,null,null,null
35,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事（浜田恵造君）,知事,知事,浜田恵造,厚く御礼を申し上げまして、招集のごあいさつといたします。,null,null,null
36,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,知事（浜田恵造君）,知事,知事,浜田恵造,（降壇）,null,null,null
37,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,次に、新任者からごあいさつがあります。,null,null,null
38,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,病院事業管理者小出典男君。,null,null,null
39,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,臨時議長（白井昌幸君）,議長,臨時議長,白井昌幸,（病院事業管理者小出典男君登壇）,null,null,null
40,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,病院事業管理者（小出典男君）,その他,病院事業管理者,小出典男,ごあいさつ申し上げます。,null,null,null
41,香川県,平成23年５月,1,23,5,2,臨時,平成23年５月臨時会（第１日）,病院事業管理者（小出典男君）,その他,病院事業管理者,小出典男,四月一日をもちまして病院事業管理者を拝命いたしました小出典男でございます。,null,null,null
