28,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,ごあいさつを申し上げます前に、東日本大震災で犠牲になられた方々に対しまして、改めて衷心から哀悼の意を表します。,null,null,null
29,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,また、被害に遭われている皆様に、心からお見舞いを申し上げますとともに、被災地の一日も早い復旧と復興、事態の収束を祈念いたします。,null,null,null
30,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,それではごあいさつを申し上げます。,null,null,null
31,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,県議会の皆様方におかれましては、先般行われました統一地方選挙において、見事当選の栄に浴され、県政参画の重責を担われることになりました。,null,null,null
32,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,心からお祝いを申し上げます。,null,null,null
33,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,私自身も、今回の選挙におきまして、県民の皆様の負託を得て、引き続き県政を担当させていただくことになりました。,null,null,null
34,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,県民の皆様から寄せられた期待の大きさ、責任の大きさに、初心に立ち返り誠心誠意、県政に取り組んでいかなければならないとの思いを新たにしているところでございます。,null,null,null
35,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,とりわけ、今回の大震災を通じて、地方自治体の一番大切な仕事は、住民の命と暮らしを守ることだと改めて深く感じ入ったところです。,null,null,null
36,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,これからの四年間、「今日より明日を必ず良くする」－こうした思いで、安全・安心の確保はもとより、景気の回復や雇用の強化、情報発信、国際戦略の推進、教育・人材育成、ユニバーサルデザインの推進等といった各施策に全力を傾注してまいる決意でございます。,null,null,null
37,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,県民の皆様のだれもが安心して明日という未来に希望を持ち続けられる佐賀県となるよう、県議会議員の皆様とともに取り組んでまいる所存でございますので、引き続き御指導、御鞭撻を賜りますよう心からお願い申し上げまして、ごあいさつとさせていただきます。,null,null,null
38,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,古川知事,知事,知事,古川,○　仮　議　席　指　定,null,null,null
39,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,次に、議事の進行上、仮議席を指定いたします。,null,null,null
40,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,仮議席はただいま御着席の議席を指定いたします。,null,null,null
41,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━,null,null,null
42,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,○　会　期　決　定,null,null,null
43,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,次に、会期決定の件を議題といたします。,null,null,null
44,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,お諮りいたします。,null,null,null
45,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,今期臨時会の会期は、本日から十二日までの三日間といたしたいと思いますが、これに御異議ありませんか。,null,null,null
46,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,〔「異議なし」と呼ぶ者あり〕,null,null,null
47,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,御異議なしと認めます。,null,null,null
48,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,よって、会期は本日から十二日までの三日間とすることに決定いたしました。,null,null,null
49,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,お諮りいたします。,null,null,null
50,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,あす十一日は議事整理日にいたしたいと思いますが、これに御異議ありませんか。,null,null,null
51,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,〔「異議なし」と呼ぶ者あり〕,null,null,null
52,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,御異議なしと認めます。,null,null,null
53,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,よって、あす十一日は議事整理日とすることに決定いたしました。,null,null,null
54,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,○　会議録署名者指名,null,null,null
55,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,次に、会議録署名者の指名を行います。,null,null,null
56,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,会議規則第百十九条の規定により、会議録署名者として古賀陽三君、服巻稔幸君、江口善紀君、向門慶人君、以上の四人を指名いたします。,null,null,null
57,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,以上をもちまして、本日の会議は終了いたします。,null,null,null
58,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,あす十一日は議事整理日、十二日は議長選挙、副議長選挙、議席指定、議会運営委員会委員の選任、常任委員会委員の選任、監査委員選任議案上程、質疑、討論、採決、競馬組合議会議員の選挙を行います。,null,null,null
59,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,本日はこれで散会いたします。,null,null,null
60,佐賀県,平成23年５月,1,23,5,10,臨時,平成23年５月臨時会（第１日）,臨時議長（宮崎泰茂君）,議長,臨時議長,宮崎泰茂,午前十時十分　　散会,null,null,null
